dqn	TEST	76	394.1	100.0	-358.33	6.88	0.09	1375
dqn	TRAIN	77	267.3	10.7	-325.72	5.87	0.06	1425
dqn	TEST	77	331.9	100.0	-349.36	6.60	0.08	1378
dqn	TRAIN	78	265.7	10.8	-324.83	5.83	0.06	1429
dqn	TEST	78	372.7	100.0	-358.49	6.89	0.09	1371
dqn	TRAIN	79	263.5	10.7	-324.46	5.83	0.06	1428
dqn	TEST	79	330.3	100.0	-355.55	6.80	0.08	1335
dqn	TRAIN	80	262.8	10.8	-324.41	5.82	0.06	1426
dqn	TEST	80	362.7	100.0	-361.47	6.98	0.09	1333
dqn	TRAIN	81	263.9	10.8	-325.18	5.85	0.06	1421
dqn	TEST	81	391.4	100.0	-364.52	7.08	0.09	1365
dqn	TRAIN	82	267.7	10.8	-325.28	5.85	0.06	1426
dqn	TEST	82	329.3	100.0	-346.49	6.51	0.08	1374
dqn	TRAIN	83	267.6	10.8	-325.50	5.86	0.06	1422
dqn	TEST	83	363.9	100.0	-351.99	6.69	0.08	1395
dqn	TRAIN	84	266.7	10.8	-325.15	5.84	0.06	1426
dqn	TEST	84	372.7	100.0	-363.58	7.04	0.09	1334
dqn	TRAIN	85	269.7	10.7	-326.11	5.87	0.06	1426
dqn	TEST	85	341.7	100.0	-345.33	6.48	0.08	1387
dqn	TRAIN	86	262.7	10.8	-324.25	5.82	0.06	1429
dqn	TEST	86	334.5	100.0	-342.03	6.38	0.08	1402
dqn	TRAIN	87	266.5	10.8	-324.83	5.84	0.06	1430
dqn	TEST	87	337.7	100.0	-343.97	6.44	0.08	1399
dqn	TRAIN	88	265.9	10.8	-325.14	5.84	0.06	1428
dqn	TEST	88	399.7	100.0	-366.68	7.14	0.09	1357
dqn	TRAIN	89	261.7	10.8	-324.17	5.82	0.06	1427
dqn	TEST	89	369.7	100.0	-352.72	6.71	0.09	1398
dqn	TRAIN	90	260.2	10.7	-323.76	5.81	0.06	1425
dqn	TEST	90	319.9	100.0	-340.38	6.32	0.08	1397
