colight	TEST	174	175.9	100.0	-10.95	0.39	0.03	1453
colight	TRAIN	175	175.1	0.3	-10.91	0.39	0.02	1455
colight	TEST	175	174.4	100.0	-10.50	0.38	0.02	1453
colight	TRAIN	176	175.2	0.3	-10.84	0.39	0.03	1454
colight	TEST	176	175.7	100.0	-10.91	0.39	0.03	1455
colight	TRAIN	177	174.8	0.3	-10.49	0.38	0.02	1452
colight	TEST	177	174.9	100.0	-10.54	0.38	0.03	1452
colight	TRAIN	178	173.8	0.3	-10.28	0.37	0.02	1455
colight	TEST	178	174.9	100.0	-10.70	0.38	0.02	1454
colight	TRAIN	179	175.3	0.3	-10.80	0.39	0.02	1454
colight	TEST	179	174.6	100.0	-10.54	0.38	0.03	1454
colight	TRAIN	180	175.3	0.3	-11.08	0.40	0.03	1454
colight	TEST	180	175.8	100.0	-11.08	0.40	0.03	1456
colight	TRAIN	181	174.3	0.3	-10.38	0.37	0.02	1454
colight	TEST	181	175.4	100.0	-10.83	0.39	0.03	1453
colight	TRAIN	182	174.3	0.3	-10.44	0.37	0.02	1454
colight	TEST	182	175.6	100.0	-10.72	0.38	0.03	1453
colight	TRAIN	183	174.9	0.3	-10.64	0.38	0.03	1451
colight	TEST	183	175.5	100.0	-10.90	0.39	0.03	1454
colight	TRAIN	184	174.5	0.3	-10.53	0.38	0.02	1452
colight	TEST	184	174.6	100.0	-10.52	0.38	0.03	1450
colight	TRAIN	185	175.6	0.3	-11.00	0.40	0.03	1451
colight	TEST	185	176.0	100.0	-11.14	0.40	0.03	1452
colight	TRAIN	186	175.1	0.3	-10.78	0.39	0.03	1453
colight	TEST	186	175.5	100.0	-10.96	0.39	0.03	1454
colight	TRAIN	187	176.1	0.3	-11.05	0.40	0.03	1452
colight	TEST	187	176.4	100.0	-11.40	0.41	0.03	1452
colight	TRAIN	188	176.1	0.3	-11.13	0.40	0.03	1454
colight	TEST	188	175.9	100.0	-11.20	0.40	0.03	1454
colight	TRAIN	189	176.0	0.3	-11.14	0.40	0.03	1452
colight	TEST	189	175.4	100.0	-11.02	0.39	0.03	1452
colight	TRAIN	190	175.4	0.3	-10.77	0.39	0.03	1450
colight	TEST	190	175.6	100.0	-10.97	0.39	0.03	1455
colight	TRAIN	191	176.7	0.3	-11.37	0.40	0.03	1451
colight	TEST	191	176.8	100.0	-11.30	0.40	0.03	1453
colight	TRAIN	192	175.9	0.3	-11.23	0.40	0.03	1453
colight	TEST	192	175.1	100.0	-10.60	0.38	0.03	1450
colight	TRAIN	193	176.0	0.3	-11.16	0.40	0.03	1452
colight	TEST	193	177.3	100.0	-11.56	0.41	0.03	1456
colight	TRAIN	194	174.7	0.3	-10.53	0.38	0.02	1453
colight	TEST	194	174.9	100.0	-10.66	0.38	0.03	1455
colight	TRAIN	195	174.7	0.3	-10.66	0.38	0.02	1455
colight	TEST	195	174.3	100.0	-10.23	0.37	0.02	1454
colight	TRAIN	196	176.4	0.3	-11.24	0.40	0.03	1452
colight	TEST	196	176.5	100.0	-11.31	0.41	0.03	1454
colight	TRAIN	197	176.0	0.3	-11.13	0.40	0.03	1450
colight	TEST	197	175.3	100.0	-10.85	0.39	0.02	1454
colight	TRAIN	198	175.0	0.3	-10.88	0.39	0.02	1454
colight	TEST	198	174.2	100.0	-10.23	0.37	0.02	1454
colight	TRAIN	199	175.1	0.3	-10.80	0.39	0.02	1453
colight	TEST	199	174.7	100.0	-10.66	0.38	0.03	1454
