dqn	TEST	84	170.9	100.0	-10.19	0.37	0.02	1451
dqn	TRAIN	85	170.6	0.2	-10.13	0.36	0.02	1453
dqn	TEST	85	169.3	100.0	-9.65	0.35	0.02	1451
dqn	TRAIN	86	170.7	0.3	-10.15	0.37	0.02	1451
dqn	TEST	86	170.2	100.0	-9.96	0.36	0.02	1452
dqn	TRAIN	87	170.0	0.3	-9.84	0.35	0.02	1451
dqn	TEST	87	169.9	100.0	-9.93	0.36	0.02	1451
dqn	TRAIN	88	170.6	0.3	-10.04	0.36	0.02	1453
dqn	TEST	88	170.8	100.0	-9.96	0.36	0.02	1452
dqn	TRAIN	89	170.2	0.3	-9.88	0.36	0.02	1451
dqn	TEST	89	170.3	100.0	-10.03	0.36	0.02	1452
dqn	TRAIN	90	169.5	0.2	-9.52	0.34	0.02	1453
dqn	TEST	90	168.8	100.0	-9.42	0.34	0.02	1453
dqn	TRAIN	91	170.0	0.2	-9.67	0.35	0.02	1452
dqn	TEST	91	169.7	100.0	-9.50	0.34	0.02	1452
dqn	TRAIN	92	170.2	0.2	-9.89	0.36	0.02	1451
dqn	TEST	92	169.9	100.0	-9.82	0.35	0.02	1452
dqn	TRAIN	93	169.4	0.2	-9.43	0.34	0.02	1451
dqn	TEST	93	169.6	100.0	-9.50	0.34	0.02	1453
dqn	TRAIN	94	169.8	0.2	-9.66	0.35	0.02	1452
dqn	TEST	94	169.9	100.0	-9.69	0.35	0.02	1452
dqn	TRAIN	95	169.8	0.2	-9.53	0.34	0.02	1451
dqn	TEST	95	169.7	100.0	-9.59	0.34	0.02	1451
dqn	TRAIN	96	170.5	0.2	-9.90	0.36	0.02	1450
dqn	TEST	96	169.5	100.0	-9.58	0.35	0.02	1452
dqn	TRAIN	97	169.6	0.2	-9.58	0.34	0.02	1452
dqn	TEST	97	169.0	100.0	-9.13	0.33	0.02	1451
dqn	TRAIN	98	170.2	0.2	-9.83	0.35	0.02	1453
dqn	TEST	98	169.2	100.0	-9.40	0.34	0.02	1451
dqn	TRAIN	99	169.4	0.2	-9.49	0.34	0.02	1451
dqn	TEST	99	170.2	100.0	-9.74	0.35	0.02	1450
dqn	TRAIN	100	170.5	0.2	-9.96	0.36	0.02	1451
dqn	TEST	100	169.2	100.0	-9.33	0.34	0.02	1451
dqn	TRAIN	101	169.7	0.2	-9.60	0.35	0.02	1453
dqn	TEST	101	170.0	100.0	-9.88	0.36	0.02	1450
dqn	TRAIN	102	169.5	0.2	-9.65	0.35	0.02	1451
dqn	TEST	102	170.5	100.0	-10.09	0.36	0.02	1451
dqn	TRAIN	103	169.8	0.2	-9.83	0.35	0.02	1453
dqn	TEST	103	169.6	100.0	-9.69	0.35	0.02	1451
dqn	TRAIN	104	170.1	0.2	-9.85	0.35	0.02	1451
dqn	TEST	104	169.4	100.0	-9.45	0.34	0.02	1450
dqn	TRAIN	105	169.7	0.2	-9.75	0.35	0.02	1450
dqn	TEST	105	169.7	100.0	-9.71	0.35	0.02	1449
dqn	TRAIN	106	169.8	0.2	-9.85	0.35	0.02	1451
dqn	TEST	106	170.1	100.0	-9.76	0.35	0.02	1452
dqn	TRAIN	107	170.0	0.2	-9.83	0.35	0.02	1452
dqn	TEST	107	170.0	100.0	-9.95	0.36	0.02	1450
dqn	TRAIN	108	169.6	0.2	-9.74	0.35	0.02	1452
dqn	TEST	108	169.6	100.0	-9.75	0.35	0.02	1451
dqn	TRAIN	109	169.3	0.2	-9.69	0.35	0.02	1451
dqn	TEST	109	170.0	100.0	-9.86	0.36	0.02	1450
dqn	TRAIN	110	171.0	0.2	-10.19	0.37	0.02	1450
dqn	TEST	110	169.4	100.0	-9.54	0.35	0.02	1451
dqn	TRAIN	111	169.8	0.3	-9.67	0.35	0.02	1451
dqn	TEST	111	169.0	100.0	-9.26	0.34	0.02	1451
dqn	TRAIN	112	169.4	0.3	-9.55	0.35	0.02	1452
dqn	TEST	112	170.1	100.0	-9.97	0.36	0.02	1452
dqn	TRAIN	113	170.1	0.3	-10.01	0.36	0.02	1451
dqn	TEST	113	169.9	100.0	-10.03	0.36	0.02	1452
dqn	TRAIN	114	169.8	0.3	-9.58	0.35	0.02	1452
