vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
705,truck,805.0,1121.0,316.0,,2252.046,1.0,8.0,308.0,44.537,,,0.0253,0.9747,,True,completed
550,truck,701.0,1125.0,424.0,,2121.88,17.0,120.0,304.0,166.425,,,0.283,0.717,,True,completed
1044,car,1010.0,1126.0,116.0,,1076.805,7.0,7.0,109.0,18.087,,,0.0603,0.9397,,True,completed
736,car,824.0,1127.0,303.0,,2910.905,0.0,6.0,297.0,38.954,,,0.0198,0.9802,,True,completed
1118,car,1048.0,1129.0,81.0,,750.951,0.0,0.0,81.0,10.897,,,0.0,1.0,,True,completed
884,car,922.0,1133.0,211.0,,1687.09,11.0,25.0,186.0,52.011,,,0.1185,0.8815,,True,completed
1058,car,1019.0,1134.0,115.0,,972.587,7.0,7.0,108.0,19.222,,,0.0609,0.9391,,True,completed
1035,car,1006.0,1135.0,129.0,,1060.229,1.0,1.0,128.0,17.014,,,0.0078,0.9922,,True,completed
1049,car,1014.0,1136.0,122.0,,896.528,14.0,16.0,106.0,39.829,,,0.1311,0.8689,,True,completed
339,car,530.0,1136.0,606.0,,1194.946,49.0,465.0,141.0,495.822,,,0.7673,0.2327,,True,completed
1128,car,1051.0,1137.0,86.0,,805.077,0.0,0.0,86.0,4.559,,,0.0,1.0,,True,completed
1072,car,1027.0,1138.0,111.0,,738.885,12.0,12.0,99.0,42.407,,,0.1081,0.8919,,True,completed
268,car,443.0,1138.0,695.0,,2016.936,54.0,447.0,248.0,507.66,,,0.6432,0.3568,,True,completed
358,car,545.0,1139.0,594.0,,1907.788,62.0,363.0,231.0,411.434,,,0.6111,0.3889,,True,completed
1078,car,1030.0,1141.0,111.0,,1116.316,0.0,0.0,111.0,5.947,,,0.0,1.0,,True,completed
466,car,638.0,1143.0,505.0,,1699.187,53.0,282.0,223.0,334.184,,,0.5584,0.4416,,True,completed
359,car,546.0,1146.0,600.0,,2495.182,51.0,295.0,305.0,362.143,,,0.4917,0.5083,,True,completed
762,car,844.0,1146.0,302.0,,1665.135,96.0,119.0,183.0,148.957,,,0.394,0.606,,True,completed
645,truck,766.0,1147.0,381.0,,2577.773,0.0,9.0,372.0,45.573,,,0.0236,0.9764,,True,completed
660,truck,775.0,1147.0,372.0,,2682.374,3.0,13.0,359.0,45.089,,,0.0349,0.9651,,True,completed
835,truck,899.0,1147.0,248.0,,1856.052,0.0,1.0,247.0,20.909,,,0.004,0.996,,True,completed
652,car,771.0,1148.0,377.0,,1883.125,53.0,118.0,259.0,205.045,,,0.313,0.687,,True,completed
942,car,951.0,1150.0,199.0,,1813.492,1.0,4.0,195.0,29.489,,,0.0201,0.9799,,True,completed
360,truck,546.0,1151.0,605.0,,1150.216,40.0,427.0,178.0,464.73,,,0.7058,0.2942,,True,completed
840,truck,902.0,1151.0,249.0,,1857.595,0.0,2.0,247.0,24.171,,,0.008,0.992,,True,completed
997,car,984.0,1152.0,168.0,,1325.344,25.0,25.0,143.0,39.326,,,0.1488,0.8512,,True,completed
753,car,837.0,1153.0,316.0,,1495.889,31.0,106.0,210.0,172.833,,,0.3354,0.6646,,True,completed
1057,car,1018.0,1154.0,136.0,,881.228,16.0,16.0,120.0,34.16,,,0.1176,0.8824,,True,completed
1107,car,1042.0,1154.0,112.0,,1152.269,0.0,0.0,112.0,6.406,,,0.0,1.0,,True,completed
447,car,625.0,1156.0,531.0,,2283.059,47.0,268.0,263.0,322.413,,,0.5047,0.4953,,True,completed
907,car,933.0,1158.0,225.0,,992.709,83.0,96.0,129.0,115.091,,,0.4267,0.5733,,True,completed
334,car,516.0,1159.0,643.0,,2019.705,38.0,381.0,262.0,443.53,,,0.5925,0.4075,,True,completed
1202,car,1091.0,1160.0,69.0,,585.691,8.0,8.0,61.0,15.287,,,0.1159,0.8841,,True,completed
495,truck,664.0,1160.0,496.0,,1679.787,47.0,244.0,252.0,291.222,,,0.4919,0.5081,,True,completed
322,car,509.0,1161.0,652.0,,2541.492,34.0,360.0,292.0,420.071,,,0.5521,0.4479,,True,completed
442,car,622.0,1161.0,539.0,,2419.034,38.0,273.0,266.0,319.569,,,0.5065,0.4935,,True,completed
492,car,660.0,1162.0,502.0,,2239.42,46.0,236.0,266.0,297.051,,,0.4701,0.5299,,True,completed
700,truck,802.0,1163.0,361.0,,1885.312,78.0,110.0,251.0,129.756,,,0.3047,0.6953,,True,completed
950,truck,956.0,1165.0,209.0,,1574.285,0.0,5.0,204.0,17.435,,,0.0239,0.9761,,True,completed
990,truck,980.0,1165.0,185.0,,921.186,58.0,58.0,127.0,73.231,,,0.3135,0.6865,,True,completed
994,car,982.0,1166.0,184.0,,1495.055,0.0,23.0,161.0,46.398,,,0.125,0.875,,True,completed
1155,car,1078.0,1167.0,89.0,,806.556,0.0,0.0,89.0,8.207,,,0.0,1.0,,True,completed
940,truck,950.0,1167.0,217.0,,1591.33,1.0,2.0,215.0,22.887,,,0.0092,0.9908,,True,completed
56,car,100.0,1168.0,1068.0,,1606.468,0.0,888.0,180.0,913.243,,,0.8315,0.1685,,True,completed
966,car,965.0,1172.0,207.0,,1809.415,25.0,25.0,182.0,41.935,,,0.1208,0.8792,,True,completed
1071,truck,1026.0,1173.0,147.0,,1109.749,0.0,0.0,147.0,11.577,,,0.0,1.0,,True,completed
489,car,659.0,1173.0,514.0,,2013.34,32.0,264.0,250.0,316.078,,,0.5136,0.4864,,True,completed
888,car,924.0,1175.0,251.0,,2140.531,13.0,13.0,238.0,55.531,,,0.0518,0.9482,,True,completed
665,truck,787.0,1176.0,389.0,,2429.212,0.0,67.0,322.0,96.369,,,0.1722,0.8278,,True,completed
882,car,921.0,1176.0,255.0,,2373.967,0.0,5.0,250.0,28.52,,,0.0196,0.9804,,True,completed
978,car,969.0,1176.0,207.0,,1828.054,23.0,23.0,184.0,40.175,,,0.1111,0.8889,,True,completed
1105,car,1041.0,1178.0,137.0,,1122.033,22.0,22.0,115.0,34.026,,,0.1606,0.8394,,True,completed
530,truck,688.0,1178.0,490.0,,1189.384,17.0,307.0,183.0,345.456,,,0.6265,0.3735,,True,completed
956,car,959.0,1178.0,219.0,,1505.123,33.0,60.0,159.0,80.942,,,0.274,0.726,,True,completed
842,car,902.0,1179.0,277.0,,2401.71,33.0,40.0,237.0,58.588,,,0.1444,0.8556,,True,completed
1120,car,1048.0,1181.0,133.0,,1395.997,0.0,0.0,133.0,6.359,,,0.0,1.0,,True,completed
779,car,854.0,1181.0,327.0,,2579.792,1.0,1.0,326.0,42.956,,,0.0031,0.9969,,True,completed
995,car,982.0,1181.0,199.0,,1960.162,0.0,1.0,198.0,18.349,,,0.005,0.995,,True,completed
1201,truck,1091.0,1182.0,91.0,,534.111,10.0,10.0,81.0,25.35,,,0.1099,0.8901,,True,completed
892,car,925.0,1182.0,257.0,,1841.693,24.0,37.0,220.0,89.071,,,0.144,0.856,,True,completed
1054,car,1017.0,1183.0,166.0,,1539.266,1.0,1.0,165.0,23.813,,,0.006,0.994,,True,completed
821,car,890.0,1183.0,293.0,,1175.214,31.0,131.0,162.0,181.375,,,0.4471,0.5529,,True,completed
1225,car,1111.0,1184.0,73.0,,761.753,0.0,0.0,73.0,3.442,,,0.0,1.0,,True,completed
640,truck,762.0,1185.0,423.0,,2127.244,30.0,123.0,300.0,166.108,,,0.2908,0.7092,,True,completed
1152,car,1066.0,1188.0,122.0,,1166.954,2.0,2.0,120.0,12.66,,,0.0164,0.9836,,True,completed
1160,car,1069.0,1188.0,119.0,,895.23,11.0,16.0,103.0,34.045,,,0.1345,0.8655,,True,completed
1166,truck,1073.0,1189.0,116.0,,471.988,50.0,50.0,66.0,58.339,,,0.431,0.569,,True,completed
1252,car,1118.0,1192.0,74.0,,674.367,0.0,0.0,74.0,11.386,,,0.0,1.0,,True,completed
860,truck,911.0,1192.0,281.0,,1816.975,8.0,33.0,248.0,58.119,,,0.1174,0.8826,,True,completed
487,car,655.0,1193.0,538.0,,1704.178,27.0,356.0,182.0,383.264,,,0.6617,0.3383,,True,completed
914,car,936.0,1194.0,258.0,,2123.888,0.0,0.0,258.0,22.809,,,0.0,1.0,,True,completed
1185,car,1082.0,1195.0,113.0,,1143.064,0.0,0.0,113.0,7.377,,,0.0,1.0,,True,completed
960,truck,961.0,1197.0,236.0,,1731.462,13.0,13.0,223.0,26.964,,,0.0551,0.9449,,True,completed
969,car,965.0,1198.0,233.0,,948.475,90.0,116.0,117.0,137.808,,,0.4979,0.5021,,True,completed
1131,truck,1052.0,1200.0,148.0,,736.964,28.0,34.0,114.0,58.529,,,0.2297,0.7703,,True,completed
1230,car,1108.0,1200.0,92.0,,867.734,4.0,4.0,88.0,12.123,,,0.0435,0.9565,,True,completed
1000,car,985.0,1202.0,217.0,,1263.159,64.0,70.0,147.0,101.542,,,0.3226,0.6774,,True,completed
1109,car,1043.0,1203.0,160.0,,1406.576,3.0,3.0,157.0,30.514,,,0.0187,0.9812,,True,completed
1050,car,1014.0,1204.0,190.0,,1841.437,0.0,0.0,190.0,15.255,,,0.0,1.0,,True,completed
1145,car,1058.0,1205.0,147.0,,1469.868,0.0,0.0,147.0,13.014,,,0.0,1.0,,True,completed
946,car,954.0,1205.0,251.0,,2302.771,0.0,0.0,251.0,23.321,,,0.0,1.0,,True,completed
1141,truck,1057.0,1206.0,149.0,,1087.305,4.0,4.0,145.0,17.005,,,0.0268,0.9732,,True,completed
870,truck,915.0,1207.0,292.0,,2197.47,2.0,3.0,289.0,26.959,,,0.0103,0.9897,,True,completed
843,car,902.0,1208.0,306.0,,1420.878,78.0,148.0,158.0,176.63,,,0.4837,0.5163,,True,completed
1106,truck,1042.0,1209.0,167.0,,1245.68,0.0,0.0,167.0,15.951,,,0.0,1.0,,True,completed
449,car,627.0,1210.0,583.0,,1954.446,5.0,379.0,204.0,403.675,,,0.6501,0.3499,,True,completed
844,car,902.0,1211.0,309.0,,2245.95,0.0,6.0,303.0,39.138,,,0.0194,0.9806,,True,completed
857,car,909.0,1213.0,304.0,,2126.272,0.0,26.0,278.0,81.172,,,0.0855,0.9145,,True,completed
926,car,942.0,1214.0,272.0,,1583.475,73.0,104.0,168.0,128.486,,,0.3824,0.6176,,True,completed
934,car,945.0,1214.0,269.0,,2371.42,0.0,0.0,269.0,31.795,,,0.0,1.0,,True,completed
908,car,933.0,1216.0,283.0,,1526.412,68.0,98.0,185.0,144.622,,,0.3463,0.6537,,True,completed
1059,car,1019.0,1220.0,201.0,,1805.01,0.0,0.0,201.0,36.41,,,0.0,1.0,,True,completed
1293,car,1143.0,1220.0,77.0,,686.262,0.0,0.0,77.0,8.424,,,0.0,1.0,,True,completed
989,car,978.0,1220.0,242.0,,1203.984,0.0,76.0,166.0,106.275,,,0.314,0.686,,True,completed
1151,truck,1065.0,1223.0,158.0,,736.346,58.0,60.0,98.0,67.685,,,0.3797,0.6203,,True,completed
234,car,400.0,1223.0,823.0,,1601.911,18.0,618.0,205.0,651.246,,,0.7509,0.2491,,True,completed
746,car,831.0,1223.0,392.0,,1640.15,61.0,150.0,242.0,236.886,,,0.3827,0.6173,,True,completed
1068,car,1024.0,1226.0,202.0,,1833.42,0.0,0.0,202.0,33.642,,,0.0,1.0,,True,completed
1330,car,1161.0,1228.0,67.0,,576.222,9.0,10.0,57.0,14.14,,,0.1493,0.8507,,True,completed
1329,car,1160.0,1231.0,71.0,,684.928,0.0,0.0,71.0,7.03,,,0.0,1.0,,True,completed
855,truck,908.0,1231.0,323.0,,1756.584,40.0,81.0,242.0,109.575,,,0.2508,0.7492,,True,completed
750,truck,834.0,1232.0,398.0,,1563.042,76.0,187.0,211.0,209.207,,,0.4698,0.5302,,True,completed
875,truck,918.0,1232.0,314.0,,884.415,49.0,164.0,150.0,206.458,,,0.5223,0.4777,,True,completed
967,car,965.0,1232.0,267.0,,1595.662,34.0,62.0,205.0,111.586,,,0.2322,0.7678,,True,completed
1034,car,1006.0,1233.0,227.0,,1420.504,62.0,64.0,163.0,97.698,,,0.2819,0.7181,,True,completed
1238,car,1111.0,1233.0,122.0,,846.481,0.0,0.0,122.0,19.695,,,0.0,1.0,,True,completed
941,car,950.0,1233.0,283.0,,2260.896,12.0,12.0,271.0,75.853,,,0.0424,0.9576,,True,completed
1261,truck,1124.0,1234.0,110.0,,777.402,1.0,1.0,109.0,14.669,,,0.0091,0.9909,,True,completed
886,car,922.0,1237.0,315.0,,2571.051,1.0,42.0,273.0,70.546,,,0.1333,0.8667,,True,completed
890,truck,925.0,1237.0,312.0,,1625.023,13.0,58.0,254.0,115.919,,,0.1859,0.8141,,True,completed
1334,car,1162.0,1238.0,76.0,,666.318,0.0,0.0,76.0,9.867,,,0.0,1.0,,True,completed
1032,car,1003.0,1245.0,242.0,,1331.958,66.0,76.0,166.0,114.949,,,0.314,0.686,,True,completed
1111,truck,1044.0,1245.0,201.0,,1265.392,19.0,30.0,171.0,47.725,,,0.1493,0.8507,,True,completed
670,truck,781.0,1246.0,465.0,,1417.393,77.0,245.0,220.0,293.443,,,0.5269,0.4731,,True,completed
854,car,907.0,1246.0,339.0,,1697.197,72.0,160.0,179.0,184.016,,,0.472,0.528,,True,completed
963,car,963.0,1247.0,284.0,,1973.327,58.0,62.0,222.0,104.684,,,0.2183,0.7817,,True,completed
778,car,852.0,1248.0,396.0,,1730.184,27.0,140.0,256.0,228.063,,,0.3535,0.6465,,True,completed
902,car,932.0,1248.0,316.0,,1613.99,70.0,148.0,168.0,169.208,,,0.4684,0.5316,,True,completed
1115,car,1045.0,1250.0,205.0,,988.648,55.0,60.0,145.0,92.403,,,0.2927,0.7073,,True,completed
1074,car,1028.0,1255.0,227.0,,2066.119,3.0,16.0,211.0,38.369,,,0.0705,0.9295,,True,completed
931,car,944.0,1258.0,314.0,,1798.268,44.0,87.0,227.0,143.384,,,0.2771,0.7229,,True,completed
1303,car,1146.0,1261.0,115.0,,946.163,9.0,15.0,100.0,27.26,,,0.1304,0.8696,,True,completed
1174,car,1077.0,1263.0,186.0,,1444.533,15.0,15.0,171.0,34.788,,,0.0806,0.9194,,True,completed
1259,car,1123.0,1263.0,140.0,,1138.221,2.0,3.0,137.0,33.791,,,0.0214,0.9786,,True,completed
684,car,791.0,1272.0,481.0,,2161.675,53.0,210.0,271.0,284.626,,,0.4366,0.5634,,True,completed
998,car,984.0,1274.0,290.0,,2621.956,0.0,14.0,276.0,52.19,,,0.0483,0.9517,,True,completed
975,truck,968.0,1275.0,307.0,,1555.544,47.0,74.0,233.0,118.93,,,0.241,0.759,,True,completed
1346,truck,1169.0,1276.0,107.0,,751.028,3.0,3.0,104.0,14.336,,,0.028,0.972,,True,completed
1093,car,1036.0,1278.0,242.0,,1816.917,0.0,3.0,239.0,47.756,,,0.0124,0.9876,,True,completed
1294,car,1144.0,1280.0,136.0,,630.546,42.0,51.0,85.0,78.25,,,0.375,0.625,,True,completed
70,truck,128.0,1282.0,1154.0,,3144.831,0.0,746.0,408.0,775.564,,,0.6464,0.3536,,True,completed
933,car,945.0,1282.0,337.0,,2185.352,40.0,67.0,270.0,136.971,,,0.1988,0.8012,,True,completed
1100,car,1039.0,1284.0,245.0,,1818.402,0.0,27.0,218.0,67.571,,,0.1102,0.8898,,True,completed
599,car,735.0,1284.0,549.0,,2902.21,24.0,150.0,399.0,252.961,,,0.2732,0.7268,,True,completed
1444,car,1238.0,1285.0,47.0,,478.185,0.0,0.0,47.0,2.963,,,0.0,1.0,,True,completed
1135,car,1053.0,1286.0,233.0,,1643.155,0.0,48.0,185.0,84.115,,,0.206,0.794,,True,completed
1354,car,1178.0,1287.0,109.0,,991.761,2.0,3.0,106.0,18.355,,,0.0275,0.9725,,True,completed
1187,car,1083.0,1289.0,206.0,,1896.819,0.0,1.0,205.0,22.906,,,0.0049,0.9951,,True,completed
1210,car,1096.0,1290.0,194.0,,1493.675,13.0,21.0,173.0,53.506,,,0.1082,0.8918,,True,completed
1372,car,1197.0,1290.0,93.0,,686.434,0.0,0.0,93.0,12.034,,,0.0,1.0,,True,completed
1207,car,1095.0,1291.0,196.0,,1895.662,0.0,0.0,196.0,17.055,,,0.0,1.0,,True,completed
1200,car,1091.0,1293.0,202.0,,1736.34,16.0,16.0,186.0,37.455,,,0.0792,0.9208,,True,completed
992,car,981.0,1293.0,312.0,,1901.794,39.0,110.0,202.0,137.298,,,0.3526,0.6474,,True,completed
1443,car,1238.0,1296.0,58.0,,569.857,0.0,0.0,58.0,3.297,,,0.0,1.0,,True,completed
1345,car,1169.0,1297.0,128.0,,1106.997,0.0,0.0,128.0,10.515,,,0.0,1.0,,True,completed
663,car,776.0,1297.0,521.0,,2266.56,46.0,241.0,280.0,313.732,,,0.4626,0.5374,,True,completed
1033,car,1005.0,1298.0,293.0,,1962.468,0.0,97.0,196.0,114.528,,,0.3311,0.6689,,True,completed
713,car,808.0,1298.0,490.0,,2871.587,6.0,140.0,350.0,225.04,,,0.2857,0.7143,,True,completed
792,car,865.0,1298.0,433.0,,2211.073,48.0,168.0,265.0,230.532,,,0.388,0.612,,True,completed
1144,car,1058.0,1299.0,241.0,,2069.054,3.0,9.0,232.0,50.512,,,0.0373,0.9627,,True,completed
351,car,540.0,1299.0,759.0,,1357.077,97.0,567.0,192.0,632.833,,,0.747,0.253,,True,completed
833,car,897.0,1299.0,402.0,,2784.943,0.0,76.0,326.0,117.719,,,0.1891,0.8109,,True,completed
344,car,534.0,1302.0,768.0,,1686.791,95.0,561.0,207.0,614.697,,,0.7305,0.2695,,True,completed
796,car,867.0,1302.0,435.0,,1990.938,41.0,190.0,245.0,251.921,,,0.4368,0.5632,,True,completed
1171,truck,1075.0,1303.0,228.0,,1694.294,0.0,0.0,228.0,14.294,,,0.0,1.0,,True,completed
408,car,605.0,1304.0,699.0,,1124.487,94.0,553.0,146.0,586.492,,,0.7911,0.2089,,True,completed
1234,car,1109.0,1305.0,196.0,,1376.086,41.0,41.0,155.0,70.497,,,0.2092,0.7908,,True,completed
1325,car,1156.0,1305.0,149.0,,1506.233,0.0,0.0,149.0,8.852,,,0.0,1.0,,True,completed
1401,truck,1209.0,1305.0,96.0,,730.496,0.0,0.0,96.0,7.062,,,0.0,1.0,,True,completed
392,car,590.0,1306.0,716.0,,2096.619,93.0,497.0,219.0,525.918,,,0.6941,0.3059,,True,completed
310,truck,491.0,1308.0,817.0,,1710.89,88.0,570.0,247.0,607.242,,,0.6977,0.3023,,True,completed
402,car,602.0,1308.0,706.0,,1304.366,92.0,531.0,175.0,572.861,,,0.7521,0.2479,,True,completed
642,car,765.0,1308.0,543.0,,,0.0,341.0,202.0,0.0,,,0.628,0.372,,True,completed
1004,car,989.0,1310.0,321.0,,1979.27,38.0,75.0,246.0,139.956,,,0.2336,0.7664,,True,completed
1244,car,1112.0,1311.0,199.0,,1528.034,18.0,28.0,171.0,53.383,,,0.1407,0.8593,,True,completed
1124,car,1049.0,1314.0,265.0,,1765.171,11.0,19.0,246.0,59.01,,,0.0717,0.9283,,True,completed
1218,car,1102.0,1314.0,212.0,,1479.06,46.0,46.0,166.0,77.157,,,0.217,0.783,,True,completed
1153,car,1066.0,1316.0,250.0,,1958.906,0.0,28.0,222.0,65.144,,,0.112,0.888,,True,completed
1480,car,1274.0,1317.0,43.0,,377.117,0.0,0.0,43.0,3.92,,,0.0,1.0,,True,completed
598,car,734.0,1317.0,583.0,,1864.046,34.0,308.0,275.0,412.784,,,0.5283,0.4717,,True,completed
1306,truck,1147.0,1318.0,171.0,,1166.064,1.0,5.0,166.0,28.446,,,0.0292,0.9708,,True,completed
1317,car,1151.0,1318.0,167.0,,591.153,43.0,61.0,106.0,97.788,,,0.3653,0.6347,,True,completed
999,car,984.0,1320.0,336.0,,1875.065,0.0,126.0,210.0,159.761,,,0.375,0.625,,True,completed
103,car,184.0,1321.0,1137.0,,3292.758,15.0,767.0,370.0,812.415,,,0.6746,0.3254,,True,completed
1253,car,1121.0,1321.0,200.0,,1448.496,18.0,40.0,160.0,64.657,,,0.2,0.8,,True,completed
1189,car,1084.0,1323.0,239.0,,1910.628,15.0,15.0,224.0,64.259,,,0.0628,0.9372,,True,completed
595,truck,732.0,1323.0,591.0,,1861.923,31.0,306.0,285.0,366.366,,,0.5178,0.4822,,True,completed
948,car,955.0,1323.0,368.0,,1658.585,77.0,120.0,248.0,216.2,,,0.3261,0.6739,,True,completed
1310,car,1150.0,1325.0,175.0,,1608.098,0.0,0.0,175.0,19.202,,,0.0,1.0,,True,completed
1389,car,1201.0,1326.0,125.0,,1267.975,0.0,0.0,125.0,8.861,,,0.0,1.0,,True,completed
1424,car,1221.0,1326.0,105.0,,980.533,3.0,3.0,102.0,15.071,,,0.0286,0.9714,,True,completed
1429,car,1224.0,1327.0,103.0,,553.754,25.0,25.0,78.0,51.801,,,0.2427,0.7573,,True,completed
1024,car,1000.0,1328.0,328.0,,1829.03,67.0,95.0,233.0,160.835,,,0.2896,0.7104,,True,completed
1157,car,1067.0,1329.0,262.0,,2043.516,2.0,41.0,221.0,76.112,,,0.1565,0.8435,,True,completed
680,truck,788.0,1331.0,543.0,,1638.03,53.0,288.0,255.0,344.7,,,0.5304,0.4696,,True,completed
814,car,883.0,1331.0,448.0,,1869.863,23.0,204.0,244.0,277.333,,,0.4554,0.5446,,True,completed
638,car,756.0,1333.0,577.0,,1963.215,48.0,304.0,273.0,393.965,,,0.5269,0.4731,,True,completed
66,car,117.0,1334.0,1217.0,,2317.997,95.0,969.0,248.0,1002.605,,,0.7962,0.2038,,True,completed
1248,car,1116.0,1337.0,221.0,,1529.244,17.0,46.0,175.0,76.15,,,0.2081,0.7919,,True,completed
1430,car,1225.0,1337.0,112.0,,1023.132,0.0,0.0,112.0,18.287,,,0.0,1.0,,True,completed
1251,truck,1118.0,1338.0,220.0,,1684.213,0.0,0.0,220.0,15.818,,,0.0,1.0,,True,completed
450,truck,628.0,1339.0,711.0,,2012.172,33.0,388.0,323.0,468.202,,,0.5457,0.4543,,True,completed
755,truck,840.0,1339.0,499.0,,1557.247,44.0,247.0,252.0,310.235,,,0.495,0.505,,True,completed
1048,car,1013.0,1340.0,327.0,,1912.773,35.0,77.0,250.0,152.311,,,0.2355,0.7645,,True,completed
1217,car,1102.0,1347.0,245.0,,1531.162,3.0,72.0,173.0,106.194,,,0.2939,0.7061,,True,completed
754,car,839.0,1348.0,509.0,,2210.963,66.0,207.0,302.0,301.76,,,0.4067,0.5933,,True,completed
928,car,943.0,1349.0,406.0,,2435.225,3.0,131.0,275.0,184.63,,,0.3227,0.6773,,True,completed
1465,car,1259.0,1350.0,91.0,,665.951,9.0,9.0,82.0,22.829,,,0.0989,0.9011,,True,completed
1139,car,1055.0,1351.0,296.0,,725.546,42.0,175.0,121.0,225.741,,,0.5912,0.4088,,True,completed
937,car,949.0,1351.0,402.0,,2433.496,1.0,129.0,273.0,180.467,,,0.3209,0.6791,,True,completed
738,car,825.0,1352.0,527.0,,2013.843,38.0,263.0,264.0,344.274,,,0.4991,0.5009,,True,completed
1280,car,1134.0,1358.0,224.0,,1558.001,32.0,35.0,189.0,81.53,,,0.1562,0.8438,,True,completed
1450,car,1243.0,1358.0,115.0,,1069.758,3.0,3.0,112.0,17.301,,,0.0261,0.9739,,True,completed
820,truck,888.0,1359.0,471.0,,2431.967,0.0,144.0,327.0,177.724,,,0.3057,0.6943,,True,completed
1471,truck,1267.0,1360.0,93.0,,671.972,2.0,2.0,91.0,10.845,,,0.0215,0.9785,,True,completed
1392,car,1202.0,1361.0,159.0,,1419.366,4.0,11.0,148.0,29.572,,,0.0692,0.9308,,True,completed
1125,car,1049.0,1363.0,314.0,,1830.474,0.0,72.0,242.0,134.293,,,0.2293,0.7707,,True,completed
1212,car,1098.0,1365.0,267.0,,2345.724,0.0,0.0,267.0,49.616,,,0.0,1.0,,True,completed
365,truck,551.0,1372.0,821.0,,2218.567,17.0,378.0,443.0,420.105,,,0.4604,0.5396,,True,completed
1070,car,1024.0,1375.0,351.0,,2436.357,6.0,69.0,282.0,130.108,,,0.1966,0.8034,,True,completed
1504,car,1303.0,1375.0,72.0,,676.145,0.0,0.0,72.0,8.481,,,0.0,1.0,,True,completed
1138,car,1055.0,1376.0,321.0,,2589.62,6.0,12.0,309.0,82.888,,,0.0374,0.9626,,True,completed
1457,car,1249.0,1376.0,127.0,,1142.611,7.0,7.0,120.0,18.914,,,0.0551,0.9449,,True,completed
1296,truck,1144.0,1378.0,234.0,,1557.896,11.0,11.0,223.0,45.724,,,0.047,0.953,,True,completed
1576,truck,1353.0,1379.0,26.0,,175.025,0.0,0.0,26.0,3.53,,,0.0,1.0,,True,completed
1408,car,1213.0,1380.0,167.0,,1422.226,0.0,8.0,159.0,33.285,,,0.0479,0.9521,,True,completed
1475,car,1270.0,1380.0,110.0,,981.95,5.0,5.0,105.0,16.59,,,0.0455,0.9545,,True,completed
1398,car,1205.0,1381.0,176.0,,1689.871,0.0,0.0,176.0,19.677,,,0.0,1.0,,True,completed
486,car,652.0,1381.0,729.0,,3067.928,0.0,377.0,352.0,437.862,,,0.5171,0.4829,,True,completed
1191,truck,1085.0,1383.0,298.0,,2223.313,3.0,3.0,295.0,29.513,,,0.0101,0.9899,,True,completed
1223,car,1105.0,1383.0,278.0,,2277.173,2.0,4.0,274.0,32.951,,,0.0144,0.9856,,True,completed
1383,car,1197.0,1383.0,186.0,,1613.113,0.0,19.0,167.0,33.375,,,0.1022,0.8978,,True,completed
1419,car,1219.0,1384.0,165.0,,1597.316,0.0,0.0,165.0,19.66,,,0.0,1.0,,True,completed
1183,car,1081.0,1385.0,304.0,,2337.596,6.0,52.0,252.0,88.574,,,0.1711,0.8289,,True,completed
580,truck,721.0,1387.0,666.0,,1990.886,90.0,393.0,273.0,425.896,,,0.5901,0.4099,,True,completed
817,car,886.0,1388.0,502.0,,2207.347,35.0,186.0,316.0,301.3,,,0.3705,0.6295,,True,completed
1204,car,1093.0,1389.0,296.0,,2598.748,0.0,42.0,254.0,60.799,,,0.1419,0.8581,,True,completed
1321,truck,1156.0,1389.0,233.0,,1769.157,0.0,4.0,229.0,19.518,,,0.0172,0.9828,,True,completed
488,car,656.0,1390.0,734.0,,2555.996,6.0,401.0,333.0,501.266,,,0.5463,0.4537,,True,completed
667,car,780.0,1390.0,610.0,,2230.315,87.0,369.0,241.0,405.606,,,0.6049,0.3951,,True,completed
979,car,970.0,1392.0,422.0,,2537.847,5.0,99.0,323.0,191.355,,,0.2346,0.7654,,True,completed
862,car,912.0,1393.0,481.0,,1966.34,54.0,236.0,245.0,301.292,,,0.4906,0.5094,,True,completed
1385,car,1199.0,1394.0,195.0,,1859.379,0.0,0.0,195.0,16.904,,,0.0,1.0,,True,completed
1420,car,1220.0,1394.0,174.0,,737.588,62.0,66.0,108.0,105.654,,,0.3793,0.6207,,True,completed
1542,car,1329.0,1394.0,65.0,,666.465,0.0,0.0,65.0,4.018,,,0.0,1.0,,True,completed
1360,car,1183.0,1395.0,212.0,,1597.314,0.0,19.0,193.0,51.818,,,0.0896,0.9104,,True,completed
1570,car,1348.0,1395.0,47.0,,433.676,0.0,0.0,47.0,6.969,,,0.0,1.0,,True,completed
1127,car,1050.0,1398.0,348.0,,2088.365,74.0,104.0,244.0,158.195,,,0.2989,0.7011,,True,completed
1315,car,1151.0,1398.0,247.0,,1838.4,30.0,36.0,211.0,69.402,,,0.1457,0.8543,,True,completed
1393,car,1202.0,1398.0,196.0,,1665.485,0.0,2.0,194.0,31.047,,,0.0102,0.9898,,True,completed
1406,truck,1213.0,1401.0,188.0,,1455.927,0.0,0.0,188.0,10.657,,,0.0,1.0,,True,completed
